condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,30,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,4388,1118,7,54,9,1.0217425143037777
basic,30,24,0,0,0,8,"[0, 16, 22, 8]",4,21,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",178.9120964,6188,1800,4,28,9,1.0996636936037951
basic,30,24,0,0,0,15,"[0, 16, 22, 8, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",148.025206,7702,1514,3,17,9,1.2704773343758617
basic,30,24,0,0,0,28,"[0, 16, 22, 8, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",102.7482803,9003,1301,3,5,9,1.1981967578189556
basic,30,24,0,0,0,23,"[0, 16, 22, 8, 15, 28, 23]",7,3,"[9, 11, 27]",83.72198273,10897,1894,3,1,9,1.2275650852813986
basic,30,24,0,0,0,11,"[0, 16, 22, 8, 15, 28, 23, 11]",8,2,"[9, 27]",56.79615869,13027,2130,2,0,9,1.2107937989822568
basic,30,24,0,0,1,27,"[0, 16, 22, 8, 15, 28, 23, 11, 27]",9,0,[],28.99328114,14621,1594,1,0,9,1.1865620449755248
basic,30,24,0,1,1,27,"[0, 16, 22, 8, 15, 28, 23, 11, 27]",9,0,[],28.99328114,16497,1876,1,0,9,1.1865620449755248
basic,31,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,13,126,7,0.0
basic,31,44,0,0,0,9,"[0, 9]",2,17,"[2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 20, 22, 23, 24, 25, 26, 28]",141.32423,18251,18118,3,26,7,1.0
basic,31,44,0,0,0,4,"[0, 9, 4]",3,15,"[2, 5, 7, 8, 10, 11, 12, 14, 20, 22, 23, 24, 25, 26, 28]",121.6265143,19729,1478,3,21,7,1.0155532843148096
basic,31,44,0,0,0,7,"[0, 9, 4, 7]",4,10,"[2, 5, 11, 12, 14, 23, 24, 25, 26, 28]",90.61038951,23154,3425,3,9,7,1.0134022837125412
basic,31,44,0,0,0,23,"[0, 9, 4, 7, 23]",5,7,"[5, 12, 14, 24, 25, 26, 28]",71.50541634,25801,2647,3,4,7,1.043310757564056
basic,31,44,0,0,0,5,"[0, 9, 4, 7, 23, 5]",6,1,[25],24.08179353,30124,4323,1,0,7,1.0875233835918032
basic,31,44,0,0,1,25,"[0, 9, 4, 7, 23, 5, 25]",7,0,[],13.64148702,31808,1684,1,0,7,1.1344779809947538
basic,31,44,0,1,1,25,"[0, 9, 4, 7, 23, 5, 25]",7,0,[],13.64148702,33277,1469,1,0,7,1.1344779809947538
basic,32,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,111,-1,1,78,9,0.0
basic,32,29,0,0,0,7,"[0, 7]",2,13,"[4, 5, 9, 12, 13, 14, 21, 22, 23, 26, 27, 28, 29]",135.5493995,21329,21218,5,34,6,1.0
basic,32,29,0,0,0,12,"[0, 7, 12]",3,12,"[4, 5, 9, 13, 14, 21, 22, 23, 26, 27, 28, 29]",121.947929,22679,1350,5,20,6,1.1533408460185324
basic,32,29,0,0,0,22,"[0, 7, 12, 22]",4,8,"[4, 5, 9, 13, 14, 26, 27, 28]",84.00059708,24030,1351,3,5,6,1.8466884341381227
basic,32,29,0,0,0,27,"[0, 7, 12, 22, 27]",5,1,[28],50.75905681,25344,1314,1,0,6,2.3005005078595815
basic,32,29,0,0,1,28,"[0, 7, 12, 22, 27, 28]",6,0,[],30.24077228,26543,1199,1,0,6,2.778661413511552
basic,32,29,0,1,1,28,"[0, 7, 12, 22, 27, 28]",6,0,[],30.24077228,27622,1079,1,0,6,2.778661413511552
basic,33,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,16,302,9,0.0
basic,33,42,0,0,0,4,"[0, 4]",2,28,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",209.5290102,4609,4495,4,80,9,1.0
basic,33,42,0,0,0,22,"[0, 4, 22]",3,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",198.3486703,5702,1093,3,53,9,1.1473032812120834
basic,33,42,0,0,0,8,"[0, 4, 22, 8]",4,21,"[1, 2, 3, 5, 6, 7, 10, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",176.2127267,7254,1552,2,36,9,1.1513227322639639
basic,33,42,0,0,0,1,"[0, 4, 22, 8, 1]",5,12,"[2, 5, 6, 7, 10, 15, 18, 19, 24, 26, 27, 28]",127.1209758,8641,1387,2,24,9,1.1101621876186907
basic,33,42,0,0,0,7,"[0, 4, 22, 8, 1, 7]",6,5,"[2, 19, 26, 27, 28]",97.12097583,10386,1745,2,10,9,1.1711274205343067
basic,33,42,0,0,0,26,"[0, 4, 22, 8, 1, 7, 26]",7,3,"[2, 19, 27]",70.55031532,12140,1754,2,1,9,1.1588367913131314
basic,33,42,0,0,0,27,"[0, 4, 22, 8, 1, 7, 26, 27]",8,1,[19],52.52255894,14068,1928,1,0,9,1.160587570992885
basic,33,42,0,0,1,19,"[0, 4, 22, 8, 1, 7, 26, 27, 19]",9,0,[],11.51036563,16101,2033,1,0,9,1.3341568614108437
basic,33,42,0,1,1,19,"[0, 4, 22, 8, 1, 7, 26, 27, 19]",9,0,[],11.51036563,17379,1278,1,0,9,1.3341568614108437
basic,34,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,111,-1,2,87,10,0.0
basic,34,31,0,0,0,27,"[0, 27]",2,26,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",259.5030865,3115,3004,14,191,9,1.0
basic,34,31,0,0,0,8,"[0, 27, 8]",3,23,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 28, 29]",248.4577255,5054,1939,9,131,9,1.481736210960148
basic,34,31,0,0,0,18,"[0, 27, 8, 18]",4,19,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 25, 28, 29]",212.6108289,6739,1685,5,65,9,1.3573609555685873
basic,34,31,0,0,0,17,"[0, 27, 8, 18, 17]",5,14,"[1, 5, 6, 7, 11, 12, 13, 14, 16, 19, 20, 22, 25, 28]",183.4046651,8219,1480,4,35,9,1.288051401172667
basic,34,31,0,0,0,11,"[0, 27, 8, 18, 17, 11]",6,11,"[1, 5, 7, 12, 14, 16, 19, 20, 22, 25, 28]",142.2950555,10048,1829,3,7,9,2.5759979840041423
basic,34,31,0,0,0,5,"[0, 27, 8, 18, 17, 11, 5]",7,3,"[16, 25, 28]",98.61439621,12972,2924,2,1,9,2.29559828660968
basic,34,31,0,0,0,28,"[0, 27, 8, 18, 17, 11, 5, 28]",8,1,[16],78.3906478,14637,1665,1,0,9,2.0646336243139256
basic,34,31,0,0,1,16,"[0, 27, 8, 18, 17, 11, 5, 28, 16]",9,0,[],44.77517517,16043,1406,1,0,9,1.911005813618587
basic,34,31,0,1,1,16,"[0, 27, 8, 18, 17, 11, 5, 28, 16]",9,0,[],44.77517517,17610,1567,1,0,9,1.911005813618587
basic,35,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,112,-1,8,157,10,0.0
basic,35,14,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",254.745166,2425,2313,1,39,8,1.0
basic,35,14,0,0,0,3,"[0, 22, 3]",3,20,"[1, 2, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]",212.0251473,5820,3395,3,37,7,1.8452653659638358
basic,35,14,0,0,0,9,"[0, 22, 3, 9]",4,8,"[2, 6, 10, 11, 21, 24, 27, 29]",149.0569013,7435,1615,8,4,6,1.5694316080828459
basic,35,14,0,0,0,27,"[0, 22, 3, 9, 27]",5,2,"[10, 29]",60.76194109,9728,2293,2,0,6,2.6288309364836406
basic,35,14,0,0,1,29,"[0, 22, 3, 9, 27, 29]",6,0,[],13.751304,11517,1789,1,0,6,2.1229832980270693
basic,35,14,0,1,1,29,"[0, 22, 3, 9, 27, 29]",6,0,[],13.751304,13861,2344,1,0,6,2.1229832980270693
basic,36,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,12,367,10,0.0
basic,36,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,4969,4854,12,331,10,1.0
basic,36,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,7527,2558,3,92,10,1.0010381285747127
basic,36,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,8534,1007,2,54,10,1.1636807
basic,36,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,9527,993,2,28,10,1.1396208815936457
basic,36,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,10545,1018,2,23,10,1.374180768736554
basic,36,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,18354,7809,1,8,10,1.4994254760835948
basic,36,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,19878,1524,1,4,10,1.758992610425009
basic,36,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,21466,1588,1,0,10,2.399781305190153
basic,36,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,24289,2823,1,0,10,4.766619878750327
basic,36,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,26465,2176,1,0,10,4.766619878750327
basic,37,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,172,-1,6,168,10,0.0
basic,37,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,15659,15487,6,89,10,1.0
basic,37,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,18266,2607,6,53,10,1.0413073512834488
basic,37,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,20088,1822,6,29,10,1.0730792320325544
basic,37,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,22359,2271,4,16,10,1.2290245562206235
basic,37,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,23651,1292,4,7,10,1.3968113858365216
basic,37,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,25548,1897,4,3,10,1.4424239294761476
basic,37,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 20]",8,3,"[15, 19, 21]",37.40197107,28276,2728,2,1,10,1.7518607796010042
basic,37,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 20, 15]",9,1,[21],20.40197107,31635,3359,1,0,10,1.680305745239285
basic,37,37,0,0,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,33524,1889,1,0,10,1.8982635624510946
basic,37,37,0,1,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,35334,1810,1,0,10,1.8982635624510946
basic,38,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,184,-1,9,226,9,0.0
basic,38,26,0,0,0,10,"[0, 10]",2,6,"[4, 6, 14, 16, 17, 29]",138.1822012,3273,3089,9,66,7,1.0
basic,38,26,0,0,0,6,"[0, 10, 6]",3,5,"[4, 14, 16, 17, 29]",108.9076389,4764,1491,8,23,7,1.1897813099332413
basic,38,26,0,0,0,14,"[0, 10, 6, 14]",4,4,"[4, 16, 17, 29]",87.88384285,7780,3016,4,6,7,1.3162481558218453
basic,38,26,0,0,0,17,"[0, 10, 6, 14, 17]",5,3,"[4, 16, 29]",65.41163779,8932,1152,3,1,7,1.6510075497064465
basic,38,26,0,0,0,4,"[0, 10, 6, 14, 17, 4]",6,1,[29],44.31661468,10990,2058,1,0,7,2.1095586782058087
basic,38,26,0,0,1,29,"[0, 10, 6, 14, 17, 4, 29]",7,0,[],20.31661468,12946,1956,1,0,7,2.288952413143475
basic,38,26,0,1,1,29,"[0, 10, 6, 14, 17, 4, 29]",7,0,[],20.31661468,14600,1654,1,0,7,2.288952413143475
basic,39,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,118,-1,2,182,10,0.0
basic,39,9,0,0,0,10,"[0, 10]",2,22,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28]",245.6676892,5543,5425,5,195,9,1.0
basic,39,9,0,0,0,20,"[0, 10, 20]",3,15,"[6, 8, 9, 15, 16, 17, 18, 19, 21, 22, 23, 25, 26, 27, 28]",163.2055767,16016,10473,21,46,8,1.0801055828937411
basic,39,9,0,0,0,21,"[0, 10, 20, 21]",4,13,"[8, 9, 15, 16, 17, 18, 19, 22, 23, 25, 26, 27, 28]",151.1225307,17310,1294,21,23,8,1.25600340189184
basic,39,9,0,0,0,28,"[0, 10, 20, 21, 28]",5,5,"[8, 9, 23, 25, 26]",98.12253069,19383,2073,6,6,8,2.717918062811891
basic,39,9,0,0,0,8,"[0, 10, 20, 21, 28, 8]",6,4,"[9, 23, 25, 26]",87.30587686,20500,1117,3,2,8,3.334763337005809
basic,39,9,0,0,0,23,"[0, 10, 20, 21, 28, 8, 23]",7,2,"[9, 26]",65.83496631,21634,1134,2,0,8,3.932909251071256
basic,39,9,0,0,1,9,"[0, 10, 20, 21, 28, 8, 23, 9]",8,0,[],43.47428653,23228,1594,1,0,8,3.4449278372209213
basic,39,9,0,1,1,9,"[0, 10, 20, 21, 28, 8, 23, 9]",8,0,[],43.47428653,25446,2218,1,0,8,3.4449278372209213
basic,40,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,122,-1,6,248,10,0.0
basic,40,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,3379,3257,5,207,10,1.0
basic,40,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,4625,1246,5,163,10,1.0006068457769497
basic,40,45,0,0,0,17,"[0, 15, 23, 17]",4,14,"[2, 3, 5, 6, 7, 9, 10, 11, 12, 19, 20, 21, 24, 29]",161.6210109,6175,1550,1,14,9,2.1576986948489725
basic,40,45,0,0,0,20,"[0, 15, 23, 17, 20]",5,9,"[2, 3, 6, 7, 9, 10, 12, 24, 29]",105.9074578,7682,1507,3,13,8,2.106592732631975
basic,40,45,0,0,0,24,"[0, 15, 23, 17, 20, 24]",6,1,[7],62.07824383,9242,1560,1,0,7,2.309811104455813
basic,40,45,0,0,1,7,"[0, 15, 23, 17, 20, 24, 7]",7,0,[],27.66894276,11500,2258,1,0,7,2.052655956101696
basic,40,45,0,1,1,7,"[0, 15, 23, 17, 20, 24, 7]",7,0,[],27.66894276,12662,1162,1,0,7,2.052655956101696
basic,41,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,4,65,9,0.0
basic,41,15,0,0,0,21,"[0, 21]",2,17,"[1, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 22, 23, 24, 26, 27]",204.9158268,4894,4781,21,65,7,1.0
basic,41,15,0,0,0,12,"[0, 21, 12]",3,14,"[1, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16, 22, 24, 27]",161.0866128,6156,1262,20,39,7,1.6068212046294776
basic,41,15,0,0,0,7,"[0, 21, 12, 7]",4,10,"[3, 4, 9, 11, 13, 14, 15, 16, 22, 27]",127.8450725,7554,1398,13,11,7,2.0298522511797907
basic,41,15,0,0,0,16,"[0, 21, 12, 7, 16]",5,5,"[3, 4, 11, 15, 22]",84.18731258,9155,1601,3,3,7,1.8904046427013528
basic,41,15,0,0,0,11,"[0, 21, 12, 7, 16, 11]",6,1,[3],58.16808892,13553,4398,1,0,7,1.9475991988988648
basic,41,15,0,0,1,3,"[0, 21, 12, 7, 16, 11, 3]",7,0,[],46.76633467,14712,1159,1,0,7,1.912955285957019
basic,41,15,0,1,1,3,"[0, 21, 12, 7, 16, 11, 3]",7,0,[],46.76633467,16396,1684,1,0,7,1.912955285957019
basic,42,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,113,-1,16,556,12,0.0
basic,42,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,4917,4804,16,520,12,1.0
basic,42,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,5874,957,15,422,12,1.082311746871282
basic,42,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,6980,1106,15,389,12,1.215201926898219
basic,42,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,8867,1887,53,282,11,1.566384303308987
basic,42,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,9772,905,27,108,11,1.776736412604812
basic,42,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,11262,1490,21,41,11,1.6813323012225032
basic,42,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,12387,1125,20,12,11,1.608740348096123
basic,42,43,0,0,0,22,"[0, 29, 20, 16, 25, 15, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",86.07292644,13885,1498,9,2,11,1.793657891802588
basic,42,43,0,0,0,11,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 11]",10,1,[6],40.00775521,19334,5449,1,0,11,2.857057635054945
basic,42,43,0,0,1,6,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 11, 6]",11,0,[],19.39222709,24383,5049,1,0,11,2.5442600061215437
basic,42,43,0,1,1,6,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 11, 6]",11,0,[],19.39222709,27228,2845,1,0,11,2.5442600061215437
basic,43,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,109,-1,1,100,9,0.0
basic,43,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,4479,4370,1,79,9,1.0
basic,43,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,7136,2657,1,54,9,1.0313137484914219
basic,43,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,8640,1504,1,22,9,1.0879446220132545
basic,43,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,11534,2894,1,4,9,1.06474052351343
basic,43,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,12366,832,1,3,9,1.1628909195912238
basic,43,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,13871,1505,1,1,9,1.6660727647633602
basic,43,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,15886,2015,1,0,9,2.085581809637999
basic,43,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,18529,2643,1,0,9,1.9116357409137932
basic,43,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,20408,1879,1,0,9,1.9116357409137932
basic,44,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,3,79,9,0.0
basic,44,7,0,0,0,15,"[0, 15]",2,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",230.9348134,3609,3496,2,38,9,1.0
basic,44,7,0,0,0,6,"[0, 15, 6]",3,18,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",205.854941,4767,1158,2,36,9,1.366719602896943
basic,44,7,0,0,0,25,"[0, 15, 6, 25]",4,11,"[2, 4, 7, 13, 14, 16, 18, 19, 20, 21, 23]",138.6760753,6219,1452,2,28,9,1.3624631728355765
basic,44,7,0,0,0,4,"[0, 15, 6, 25, 4]",5,7,"[2, 7, 13, 16, 18, 19, 20]",113.9374415,7657,1438,2,12,9,1.3249684384385587
basic,44,7,0,0,0,20,"[0, 15, 6, 25, 4, 20]",6,5,"[2, 7, 13, 18, 19]",94.29055881,8872,1215,1,6,9,1.3721893242679268
basic,44,7,0,0,0,18,"[0, 15, 6, 25, 4, 20, 18]",7,3,"[7, 13, 19]",81.48431034,11026,2154,1,2,9,1.5262542308371432
basic,44,7,0,0,0,7,"[0, 15, 6, 25, 4, 20, 18, 7]",8,1,[19],40.25325408,12437,1411,1,0,9,1.41986878673423
basic,44,7,0,0,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,15016,2579,1,0,9,1.5285658163212987
basic,44,7,0,1,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,16844,1828,1,0,9,1.5285658163212987
basic,45,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,5,236,11,0.0
basic,45,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,3092,2978,49,512,10,1.0
basic,45,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,4038,946,33,238,10,1.0771477201815276
basic,45,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,4973,935,26,151,10,1.2244804141479215
basic,45,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,6407,1434,26,78,10,1.4642196672428094
basic,45,35,0,0,0,5,"[0, 24, 17, 1, 15, 5]",6,13,"[4, 6, 9, 11, 18, 19, 20, 23, 25, 26, 27, 28, 29]",162.2999563,12275,5868,7,20,10,1.2337505118614283
basic,45,35,0,0,0,23,"[0, 24, 17, 1, 15, 5, 23]",7,4,"[6, 9, 18, 25]",107.8481427,21905,9630,6,6,10,1.8072927740829974
basic,45,35,0,0,0,9,"[0, 24, 17, 1, 15, 5, 23, 9]",8,3,"[6, 18, 25]",70.20508226,23236,1331,2,2,10,2.044176666334238
basic,45,35,0,0,0,18,"[0, 24, 17, 1, 15, 5, 23, 9, 18]",9,2,"[6, 25]",50.18009787,26286,3050,2,0,10,1.942139959218181
